held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
ThomasAM_2018b,833,UniRef90_F3PFC2,1179,0.0190232002005999,8,0.9616639477977161,1.551647650946158e-05
ThomasAM_2018b,834,UniRef90_C3R9X8,1179,0.018996920333,8,0.9616639477977161,1.5495041054649267e-05
ThomasAM_2018b,835,UniRef90_R6SZ51,1179,0.0186696162722,8,0.9616639477977161,1.5228072000163131e-05
ThomasAM_2018b,836,UniRef90_D4ML16,1179,0.018576550218,8,0.9616639477977161,1.515216167862969e-05
ThomasAM_2018b,837,UniRef90_A0A3E4VXM1,1179,0.0178944560139,8,0.9616639477977161,1.4595804252773245e-05
ThomasAM_2018b,838,UniRef90_U6R8L3,1179,0.017048009933999998,8,0.9616639477977161,1.3905391463295268e-05
ThomasAM_2018b,839,UniRef90_A0A0K6BTG9,1179,0.0149275839502,8,0.9616639477977161,1.2175843352528549e-05
ThomasAM_2018b,840,UniRef90_C9L352,1179,0.0144026496043,8,0.9616639477977161,1.1747675044290376e-05
ThomasAM_2018b,841,UniRef90_C0CYA8,1179,0.0131146938181,8,0.9616639477977161,1.0697140145269168e-05
ThomasAM_2018b,842,UniRef90_A0A0J9I2L5,1179,0.0104098039863,8,0.9616639477977161,8.490867851794453e-06
ThomasAM_2018b,843,UniRef90_H1LZ69,1179,0.0089556633303,8,0.9616639477977161,7.304782488009788e-06
ThomasAM_2018b,844,UniRef90_A0A174LGV6,1179,0.0082522359379,8,0.9616639477977161,6.731024419168027e-06
ThomasAM_2018b,845,UniRef90_A0A173VRE8,1179,0.0078804910213,8,0.9616639477977161,6.42780670579119e-06
ThomasAM_2018b,846,UniRef90_A0A174VPA8,1179,0.0067150096595,8,0.9616639477977161,5.477169379690049e-06
ThomasAM_2018b,847,UniRef90_A0A3E2V1T3,1178,0.0992570244401,8,0.9608482871125612,8.096005256125611e-05
ThomasAM_2018b,848,UniRef90_A0A175AB67,1178,0.071844563193,8,0.9608482871125612,5.860078563866232e-05
ThomasAM_2018b,849,UniRef90_E5UU61,1178,0.051355418676,8,0.9608482871125612,4.188859598368678e-05
ThomasAM_2018b,850,UniRef90_B0NEY0,1178,0.043234581795200004,8,0.9608482871125612,3.5264748609461665e-05
ThomasAM_2018b,851,UniRef90_A7VCS5,1178,0.02601045951,8,0.9608482871125612,2.121570922512235e-05
ThomasAM_2018b,852,UniRef90_K9E0F3,1178,0.025167021665,8,0.9608482871125612,2.0527750134584015e-05
ThomasAM_2018b,853,UniRef90_A0A174FKR7,1178,0.0249979207263,8,0.9608482871125612,2.0389821147063622e-05
ThomasAM_2018b,854,UniRef90_Q5LG30,1178,0.021258913099,8,0.9608482871125612,1.7340059623980425e-05
ThomasAM_2018b,855,UniRef90_A0A3E4IFT2,1178,0.0212255693946,8,0.9608482871125612,1.7312862475203916e-05
ThomasAM_2018b,856,UniRef90_U2R7H4,1178,0.0190645915459,8,0.9608482871125612,1.555023780252855e-05
ThomasAM_2018b,857,UniRef90_W4PMK4,1178,0.0190171277119999,8,0.9608482871125612,1.5511523419249513e-05
ThomasAM_2018b,858,UniRef90_A0A0P0G9A9,1178,0.018619955538,8,0.9608482871125612,1.518756569168026e-05
ThomasAM_2018b,859,UniRef90_C4ZBU3,1178,0.017870613187,8,0.9608482871125612,1.457635659624796e-05
ThomasAM_2018b,860,UniRef90_Q8A9E3,1178,0.0168227750888,8,0.9608482871125612,1.3721676255138662e-05
ThomasAM_2018b,861,UniRef90_A0A396E1H8,1178,0.016426837806999998,8,0.9608482871125612,1.3398725780587274e-05
ThomasAM_2018b,862,UniRef90_Q8A528,1178,0.0150257288634999,8,0.9608482871125612,1.225589629975522e-05
ThomasAM_2018b,863,UniRef90_C4Z9Z8,1178,0.013440493866,8,0.9608482871125612,1.0962882435562806e-05
ThomasAM_2018b,864,UniRef90_U2E1W9,1178,0.0131298949401,8,0.9608482871125612,1.0709539102854812e-05
ThomasAM_2018b,865,UniRef90_U5F4H4,1178,0.009482687416700001,8,0.9608482871125612,7.734655315415989e-06
ThomasAM_2018b,866,UniRef90_U2DA10,1178,0.0088441015746,8,0.9608482871125612,7.213785949918434e-06
ThomasAM_2018b,867,UniRef90_A0A1Y4UDK6,1178,0.0056310624943,8,0.9608482871125612,4.593036292251224e-06
ThomasAM_2018b,868,UniRef90_A0A292RKG4,1178,0.0020366724629000002,8,0.9608482871125612,1.6612336565252858e-06
ThomasAM_2018b,869,UniRef90_T4BVE4,1177,0.7104119266285,8,0.9600326264274062,0.0005794550788160685
ThomasAM_2018b,870,UniRef90_A7VY07,1177,0.0392138125339,8,0.9600326264274062,3.1985165198939644e-05
ThomasAM_2018b,871,UniRef90_B5D0K9,1177,0.0269822135892,8,0.9600326264274062,2.2008330823164764e-05
ThomasAM_2018b,872,UniRef90_C0BCB8,1177,0.021511734217,8,0.9600326264274062,1.754627587030995e-05
ThomasAM_2018b,873,UniRef90_E5WVY3,1177,0.020628264606,8,0.9600326264274062,1.6825664442088093e-05
ThomasAM_2018b,874,UniRef90_C6LD81,1177,0.020315527677,8,0.9600326264274062,1.657057722430669e-05
ThomasAM_2018b,875,UniRef90_A5ZAM4,1177,0.0202923013485,8,0.9600326264274062,1.6551632421288743e-05
ThomasAM_2018b,876,UniRef90_Q5L8B9,1177,0.016709524578,8,0.9600326264274062,1.3629302265905383e-05
ThomasAM_2018b,877,UniRef90_U2E3J8,1177,0.0158114867477,8,0.9600326264274062,1.2896808113947797e-05
ThomasAM_2018b,878,UniRef90_B0NIC2,1177,0.015387990557,8,0.9600326264274062,1.2551378920880915e-05
ThomasAM_2018b,879,UniRef90_A0A0K6BQY7,1177,0.015351035377499999,8,0.9600326264274062,1.2521236033849918e-05
ThomasAM_2018b,880,UniRef90_I3WHK0,1177,0.0151732920634,8,0.9600326264274062,1.2376257800489396e-05
ThomasAM_2018b,881,UniRef90_A0A396E7W7,1177,0.0151364406738,8,0.9600326264274062,1.2346199570799346e-05
ThomasAM_2018b,882,UniRef90_A0A173T960,1177,0.0148587186279,8,0.9600326264274062,1.2119672616557912e-05
ThomasAM_2018b,883,UniRef90_A0A081TLM3,1177,0.0146609180896,8,0.9600326264274062,1.195833449396411e-05
ThomasAM_2018b,884,UniRef90_U2PTN3,1177,0.0139209342176,8,0.9600326264274062,1.135475874192496e-05
ThomasAM_2018b,885,UniRef90_A0A174FN26,1177,0.0137134829136,8,0.9600326264274062,1.1185548869168027e-05
ThomasAM_2018b,886,UniRef90_A0A174T7I9,1177,0.011383843168,8,0.9600326264274062,9.285353318107668e-06
ThomasAM_2018b,887,UniRef90_A0A174AYK4,1177,0.0088376866285,8,0.9600326264274062,7.2085535305872756e-06
ThomasAM_2018b,888,UniRef90_A0A174UX70,1177,0.008394777062200001,8,0.9600326264274062,6.847289610277325e-06
ThomasAM_2018b,889,UniRef90_C4Z2R6,1177,0.005024774316299999,8,0.9600326264274062,4.098510861582381e-06
ThomasAM_2018b,890,UniRef90_R8W025,1177,0.00352241087289,8,0.9600326264274062,2.8730920659787927e-06
ThomasAM_2018b,891,UniRef90_R7JTG9,1177,0.002363893998,8,0.9600326264274062,1.9281353980424144e-06
ThomasAM_2018b,892,UniRef90_A0A3E2V1V9,1176,0.0868492278648,8,0.9592169657422512,7.083950070538335e-05
ThomasAM_2018b,893,UniRef90_B7C9C8,1176,0.060259014736000004,8,0.9592169657422512,4.915090924632953e-05
ThomasAM_2018b,894,UniRef90_A7VSA7,1176,0.054651288708,8,0.9592169657422512,4.4576907592169654e-05
ThomasAM_2018b,895,UniRef90_R6DH93,1176,0.0341123423126,8,0.9592169657422512,2.7824096502936376e-05
ThomasAM_2018b,896,UniRef90_C3RAI8,1176,0.0326710677351,8,0.9592169657422512,2.664850549355628e-05
ThomasAM_2018b,897,UniRef90_B0NQJ5,1176,0.028411402976,8,0.9592169657422512,2.317406441761827e-05
ThomasAM_2018b,898,UniRef90_A0A396A061,1176,0.0275076886426,8,0.9592169657422512,2.2436940165252853e-05
ThomasAM_2018b,899,UniRef90_C0BCE2,1176,0.023337318474,8,0.9592169657422512,1.9035333176182708e-05
ThomasAM_2018b,900,UniRef90_A0A3E4IFI0,1176,0.0224424992184,8,0.9592169657422512,1.8305464289070147e-05
ThomasAM_2018b,901,UniRef90_Q64RV7,1176,0.021867590048100002,8,0.9592169657422512,1.783653348132137e-05
ThomasAM_2018b,902,UniRef90_F3PHR0,1176,0.0195269341818,8,0.9592169657422512,1.5927352513703102e-05
ThomasAM_2018b,903,UniRef90_W4PJV7,1176,0.0170993598499999,8,0.9592169657422512,1.3947275570962397e-05
ThomasAM_2018b,904,UniRef90_D5Q544,1176,0.016833257075,8,0.9592169657422512,1.373022599918434e-05
ThomasAM_2018b,905,UniRef90_Q8AA75,1176,0.0168117526524,8,0.9592169657422512,1.3712685687112562e-05
ThomasAM_2018b,906,UniRef90_Q9RQ15,1176,0.0156840718463,8,0.9592169657422512,1.279288078817292e-05
ThomasAM_2018b,907,UniRef90_F3PQX9,1176,0.0150662275658,8,0.9592169657422512,1.2288929499021207e-05
ThomasAM_2018b,908,UniRef90_F3AB87,1176,0.0146933472699,8,0.9592169657422512,1.1984785701386625e-05
ThomasAM_2018b,909,UniRef90_A0A015Y6C2,1176,0.014606418970699999,8,0.9592169657422512,1.1913881705301793e-05
ThomasAM_2018b,910,UniRef90_A0A396FKF2,1176,0.0144629722892,8,0.9592169657422512,1.1796877886786297e-05
ThomasAM_2018b,911,UniRef90_A0A174PVT9,1176,0.0141650670675,8,0.9592169657422512,1.155388830954323e-05
ThomasAM_2018b,912,UniRef90_E1KPU4,1176,0.013358699724399901,8,0.9592169657422512,1.0896166169983606e-05
ThomasAM_2018b,913,UniRef90_E1WWW7,1176,0.013121259333,8,0.9592169657422512,1.0702495377650897e-05
ThomasAM_2018b,914,UniRef90_A0A174KMD6,1176,0.0129604700329999,8,0.9592169657422512,1.0571345867047226e-05
ThomasAM_2018b,915,UniRef90_C0C172,1176,0.0083283150483,8,0.9592169657422512,6.793079158482872e-06
ThomasAM_2018b,916,UniRef90_A0A174XTX0,1176,0.0082268891246,8,0.9592169657422512,6.710350020065253e-06
ThomasAM_2018b,917,UniRef90_UPI0009DE99A3,1176,0.0024541809262,8,0.9592169657422512,2.0017788957585644e-06
ThomasAM_2018b,918,UniRef90_E4W393,1175,0.6636676624157001,8,0.9584013050570962,0.000541327620241191
ThomasAM_2018b,919,UniRef90_A0A174Q9G9,1175,0.5699035802556001,8,0.9584013050570962,0.00046484794474355634
ThomasAM_2018b,920,UniRef90_A0A069S980,1175,0.136252637446,8,0.9584013050570962,0.00011113591961337683
ThomasAM_2018b,921,UniRef90_E6ST13,1175,0.10907408383830008,8,0.9584013050570962,8.896744195619909e-05
ThomasAM_2018b,922,UniRef90_E2ZLQ0,1175,0.052265835438,8,0.9584013050570962,4.263118714355628e-05
ThomasAM_2018b,923,UniRef90_B3JFM7,1175,0.029667832990400003,8,0.9584013050570962,2.4198884984013055e-05
ThomasAM_2018b,924,UniRef90_A0A174YT04,1175,0.0276723228786,8,0.9584013050570962,2.257122583898858e-05
ThomasAM_2018b,925,UniRef90_A6BKX8,1175,0.0261621575564,8,0.9584013050570962,2.1339443357585643e-05
ThomasAM_2018b,926,UniRef90_A0A396C2N2,1175,0.022968163445399998,8,0.9584013050570962,1.8734227932626424e-05
ThomasAM_2018b,927,UniRef90_A0A3E5EGA0,1175,0.0221086420585,8,0.9584013050570962,1.803315012928222e-05
ThomasAM_2018b,928,UniRef90_Q8A012,1175,0.020169547085199902,8,0.9584013050570962,1.645150659477969e-05
ThomasAM_2018b,929,UniRef90_A0A396F3B0,1175,0.020134014577899997,8,0.9584013050570962,1.6422524125530177e-05
ThomasAM_2018b,930,UniRef90_A0A3E2VAN0,1175,0.0197886975168,8,0.9584013050570962,1.6140862574877652e-05
ThomasAM_2018b,931,UniRef90_R6M6L8,1175,0.0175834079185,8,0.9584013050570962,1.4342094550163132e-05
ThomasAM_2018b,932,UniRef90_A0A174MWG0,1175,0.017366116851,8,0.9584013050570962,1.4164858769168026e-05
ThomasAM_2018b,933,UniRef90_A0A174GXS8,1175,0.016614457271,8,0.9584013050570962,1.3551759601141924e-05
ThomasAM_2018b,934,UniRef90_A0A173YRZ1,1175,0.0161624638184,8,0.9584013050570962,1.3183086311908645e-05
ThomasAM_2018b,935,UniRef90_U2NZJ4,1175,0.0159018222651,8,0.9584013050570962,1.2970491243964111e-05
ThomasAM_2018b,936,UniRef90_B0GA48,1175,0.014622048717,8,0.9584013050570962,1.192663027487765e-05
ThomasAM_2018b,937,UniRef90_A0A174FJF4,1175,0.0141122169123,8,0.9584013050570962,1.1510780515742251e-05
ThomasAM_2018b,938,UniRef90_A0A174QRB9,1175,0.013164929491400001,8,0.9584013050570962,1.0738115408972268e-05
ThomasAM_2018b,939,UniRef90_Q8A4A2,1175,0.0128208547211,8,0.9584013050570962,1.0457467146084829e-05
ThomasAM_2018b,940,UniRef90_D4CFG5,1175,0.0123070184945,8,0.9584013050570962,1.0038351137438825e-05
ThomasAM_2018b,941,UniRef90_B6FN01,1175,0.0121164073713,8,0.9584013050570962,9.882877138091355e-06
ThomasAM_2018b,942,UniRef90_C5EWQ8,1175,0.011724587723,8,0.9584013050570962,9.563285255301794e-06
ThomasAM_2018b,943,UniRef90_A0A174SPG7,1175,0.0081646756245,8,0.9584013050570962,6.659604913947798e-06
ThomasAM_2018b,944,UniRef90_A0A174GI01,1175,0.0075738121877,8,0.9584013050570962,6.177660838254486e-06
ThomasAM_2018b,945,UniRef90_A0A077ZLA3,1175,0.0053428947519999995,8,0.9584013050570962,4.357989194127243e-06
ThomasAM_2018b,946,UniRef90_D1KAJ0,1174,0.062220098020700006,8,0.9575856443719413,5.0750487781973904e-05
ThomasAM_2018b,947,UniRef90_G2SWG8,1174,0.0334663126476,8,0.9575856443719413,2.729715550375204e-05
ThomasAM_2018b,948,UniRef90_A0A381I6B5,1174,0.020113241068,8,0.9575856443719413,1.640557999021207e-05
ThomasAM_2018b,949,UniRef90_U2DZN0,1174,0.018692496830000002,8,0.9575856443719413,1.524673477161501e-05
ThomasAM_2018b,950,UniRef90_E6SPK9,1174,0.0180034605177,8,0.9575856443719413,1.4684714941027733e-05
ThomasAM_2018b,951,UniRef90_R7DK98,1174,0.017992356466,8,0.9575856443719413,1.4675657802610114e-05
ThomasAM_2018b,952,UniRef90_A0A396FMH1,1174,0.017823144814,8,0.9575856443719413,1.4537638510603587e-05
ThomasAM_2018b,953,UniRef90_C4ZEP4,1174,0.0164015591,8,0.9575856443719413,1.3378106933115824e-05
ThomasAM_2018b,954,UniRef90_A0A3E4WBS7,1174,0.0157396648764,8,0.9575856443719413,1.2838225837194128e-05
ThomasAM_2018b,955,UniRef90_D4WH19,1174,0.014880339919,8,0.9575856443719413,1.2137308253670474e-05
ThomasAM_2018b,956,UniRef90_B6FQE1,1174,0.0143046458361,8,0.9575856443719413,1.1667737223572593e-05
ThomasAM_2018b,957,UniRef90_A6KZW5,1174,0.0141818273523,8,0.9575856443719413,1.156755901492659e-05
ThomasAM_2018b,958,UniRef90_A0A173Y905,1174,0.014005664858,8,0.9575856443719413,1.1423870194127243e-05
ThomasAM_2018b,959,UniRef90_C0CL71,1174,0.013172120551,8,0.9575856443719413,1.0743980873572593e-05
ThomasAM_2018b,960,UniRef90_R6J7M1,1174,0.0097597280538,8,0.9575856443719413,7.960626471288743e-06
ThomasAM_2018b,961,UniRef90_R5DD49,1174,0.006517033551,8,0.9575856443719413,5.315688051386624e-06
ThomasAM_2018b,962,UniRef90_A0A173SLK3,1174,0.0049591609793,8,0.9575856443719413,4.044992642169658e-06
ThomasAM_2018b,963,UniRef90_D3ACI7,1174,0.004420252820400001,8,0.9575856443719413,3.6054264440456776e-06
ThomasAM_2018b,964,UniRef90_S0J749,1174,0.0021500441619,8,0.9575856443719413,1.7537064942088094e-06
ThomasAM_2018b,965,UniRef90_C0B5S4,1174,0.0004846653924,8,0.9575856443719413,3.9532250603588906e-07
ThomasAM_2018b,966,UniRef90_R5MEZ1,1173,0.0208690194388,8,0.9567699836867863,1.702203869396411e-05
ThomasAM_2018b,967,UniRef90_U6RFM9,1173,0.018517194438,8,0.9567699836867863,1.5103747502446984e-05
ThomasAM_2018b,968,UniRef90_Q8A9A8,1173,0.0179274434068,8,0.9567699836867863,1.4622710772267538e-05
ThomasAM_2018b,969,UniRef90_G5SS34,1173,0.017848372047,8,0.9567699836867863,1.4558215372756932e-05
ThomasAM_2018b,970,UniRef90_R7N2R9,1173,0.0148064135726,8,0.9567699836867863,1.2077009439314845e-05
ThomasAM_2018b,971,UniRef90_A0A2A7AHW3,1173,0.013252688582,8,0.9567699836867863,1.0809697048939642e-05
ThomasAM_2018b,972,UniRef90_A0A176UAE5,1173,0.0121129361442,8,0.9567699836867863,9.88004579461664e-06
ThomasAM_2018b,973,UniRef90_A0A2N5NPS1,1173,0.0119142687591,8,0.9567699836867863,9.718000619168026e-06
ThomasAM_2018b,974,UniRef90_A7AZM9,1173,0.0115146700489,8,0.9567699836867863,9.39206366141925e-06
ThomasAM_2018b,975,UniRef90_A0A173VFD7,1173,0.0102876143993,8,0.9567699836867863,8.39120260954323e-06
ThomasAM_2018b,976,UniRef90_Q5L883,1173,0.010215715210999999,8,0.9567699836867863,8.332557268352365e-06
ThomasAM_2018b,977,UniRef90_G2T4T0,1173,0.00959391757883,8,0.9567699836867863,7.825381385668842e-06
ThomasAM_2018b,978,UniRef90_A0A081DUL1,1173,0.0095153667518,8,0.9567699836867863,7.761310564274061e-06
ThomasAM_2018b,979,UniRef90_A0A0M6WL63,1173,0.0094883046762,8,0.9567699836867863,7.73923709314845e-06
ThomasAM_2018b,980,UniRef90_A0A174ZI62,1173,0.008976561889499999,8,0.9567699836867863,7.321828621125611e-06
ThomasAM_2018b,981,UniRef90_G9YL28,1173,0.0081160959762,8,0.9567699836867863,6.619980404730832e-06
ThomasAM_2018b,982,UniRef90_A0A174WU36,1173,0.0064083828944,8,0.9567699836867863,5.227065982381729e-06
ThomasAM_2018b,983,UniRef90_A0A015TZE4,1173,0.005333761028,8,0.9567699836867863,4.350539174551386e-06
ThomasAM_2018b,984,UniRef90_A0A1T2WYT5,1173,0.0045355401718,8,0.9567699836867863,3.6994618040783034e-06
ThomasAM_2018b,985,UniRef90_D0TLK8,1172,0.0319606255696,8,0.9559543230016313,2.6069025750081565e-05
ThomasAM_2018b,986,UniRef90_Q8A8R2,1172,0.0269241554749,8,0.9559543230016313,2.196097510187602e-05
ThomasAM_2018b,987,UniRef90_C7GI03,1172,0.026820003125,8,0.9559543230016313,2.1876022124796084e-05
ThomasAM_2018b,988,UniRef90_A5ZJL8,1172,0.022794934226,8,0.9559543230016313,1.859293166884176e-05
ThomasAM_2018b,989,UniRef90_Q5LG55,1172,0.0181722780048,8,0.9559543230016313,1.482241272822186e-05
ThomasAM_2018b,990,UniRef90_Q8A293,1172,0.017228371932,8,0.9559543230016313,1.405250565415987e-05
ThomasAM_2018b,991,UniRef90_C9KSE2,1172,0.0170068320311,8,0.9559543230016313,1.3871804266802611e-05
ThomasAM_2018b,992,UniRef90_A0A173W0R5,1172,0.016749299688600002,8,0.9559543230016313,1.3661745259869496e-05
ThomasAM_2018b,993,UniRef90_E6SVY1,1172,0.0163927218735,8,0.9559543230016313,1.3370898754893964e-05
ThomasAM_2018b,994,UniRef90_D4L2I7,1172,0.0144788733831,8,0.9559543230016313,1.1809847783931483e-05
ThomasAM_2018b,995,UniRef90_C5ERC1,1172,0.0141007074054,8,0.9559543230016313,1.1501392663458401e-05
ThomasAM_2018b,996,UniRef90_U6RJK9,1172,0.0131827620553,8,0.9559543230016313,1.075266073026101e-05
ThomasAM_2018b,997,UniRef90_D4MQQ2,1172,0.0124855978785,8,0.9559543230016313,1.0184011320146819e-05
ThomasAM_2018b,998,UniRef90_A0A367FUA1,1172,0.0112115228332,8,0.9559543230016313,9.144798395758564e-06
ThomasAM_2018b,999,UniRef90_A7B028,1172,0.0108298849914,8,0.9559543230016313,8.83351141223491e-06
ThomasAM_2018b,1000,UniRef90_B0G4M0,1172,0.0089595579556,8,0.9559543230016313,7.3079591807504076e-06
ThomasAM_2018b,1001,UniRef90_D9R3T4,1172,0.004576071348,8,0.9559543230016313,3.7325214910277323e-06
ThomasAM_2018b,1002,UniRef90_A5ZI73,1171,0.1428868724325,8,0.9551386623164764,0.00011654720426794454
ThomasAM_2018b,1003,UniRef90_A6KYS7,1171,0.040351601854000003,8,0.9551386623164764,3.2913215215334426e-05
ThomasAM_2018b,1004,UniRef90_A0A076IVM9,1171,0.0283569170638,8,0.9551386623164764,2.3129622401141925e-05
ThomasAM_2018b,1005,UniRef90_A0A016BL47,1171,0.026066411821,8,0.9551386623164764,2.1261347325448613e-05
ThomasAM_2018b,1006,UniRef90_A5KRK4,1171,0.0240900969193,8,0.9551386623164764,1.9649344958646003e-05
ThomasAM_2018b,1007,UniRef90_A0A0P0M1Z2,1171,0.0238420510011,8,0.9551386623164764,1.94470236550571e-05
ThomasAM_2018b,1008,UniRef90_F4XGS3,1171,0.019767621927,8,0.9551386623164764,1.6123672044861338e-05
ThomasAM_2018b,1009,UniRef90_A0A329TZU2,1171,0.0174627784427,8,0.9551386623164764,1.4243701829282218e-05
ThomasAM_2018b,1010,UniRef90_F7KH42,1171,0.0173357719465,8,0.9551386623164764,1.4140107623572594e-05
ThomasAM_2018b,1011,UniRef90_F4XGQ5,1171,0.0149629813449,8,0.9551386623164764,1.220471561574225e-05
ThomasAM_2018b,1012,UniRef90_C0FQS4,1171,0.014700549297200001,8,0.9551386623164764,1.1990660111908647e-05
ThomasAM_2018b,1013,UniRef90_D4JBK8,1171,0.012385835585199999,8,0.9551386623164764,1.0102639139641108e-05
ThomasAM_2018b,1014,UniRef90_A0A396DYQ3,1171,0.011174846745599999,8,0.9551386623164764,9.114883153017943e-06
ThomasAM_2018b,1015,UniRef90_R5J3V8,1171,0.009829247678,8,0.9551386623164764,8.017330895595432e-06
ThomasAM_2018b,1016,UniRef90_A6P1U3,1171,0.008034105209,8,0.9551386623164764,6.553103759380097e-06
ThomasAM_2018b,1017,UniRef90_A0A1L5KW01,1171,0.007780029243300001,8,0.9551386623164764,6.345863983115824e-06
ThomasAM_2018b,1018,UniRef90_D4JG11,1171,0.0072122338912,8,0.9551386623164764,5.882735637194127e-06
ThomasAM_2018b,1019,UniRef90_C3QN54,1170,0.0503676715017,8,0.9543230016313213,4.108292944673735e-05
ThomasAM_2018b,1020,UniRef90_A0A174JYK3,1170,0.0264338358295,8,0.9543230016313213,2.156104064396411e-05
ThomasAM_2018b,1021,UniRef90_F3PGU7,1170,0.025668596637,8,0.9543230016313213,2.0936865119902122e-05
ThomasAM_2018b,1022,UniRef90_A0A3E4IFX0,1170,0.0237794539061,8,0.9543230016313213,1.9395965665660685e-05
ThomasAM_2018b,1023,UniRef90_A7AFT2,1170,0.0207670247534,8,0.9543230016313213,1.693884563898858e-05
ThomasAM_2018b,1024,UniRef90_A6L7P5,1170,0.019102606764900002,8,0.9543230016313213,1.5581245322104406e-05
ThomasAM_2018b,1025,UniRef90_A6BEX3,1170,0.0166213161579,8,0.9543230016313213,1.3557354125530179e-05
ThomasAM_2018b,1026,UniRef90_E5CB79,1170,0.016236065160599902,8,0.9543230016313213,1.3243120033115744e-05
ThomasAM_2018b,1027,UniRef90_A0A173TP98,1170,0.0156360379581,8,0.9543230016313213,1.275370143401305e-05
ThomasAM_2018b,1028,UniRef90_A0A174XP28,1170,0.0155563066446,8,0.9543230016313213,1.2688667736215334e-05
ThomasAM_2018b,1029,UniRef90_U2E3Q3,1170,0.0147319906783,8,0.9543230016313213,1.201630561035889e-05
ThomasAM_2018b,1030,UniRef90_C7H736,1170,0.0143572044901999,8,0.9543230016313213,1.1710607251386541e-05
ThomasAM_2018b,1031,UniRef90_E7GQ64,1170,0.0142299816527,8,0.9543230016313213,1.1606836584584012e-05
ThomasAM_2018b,1032,UniRef90_A0A329TP94,1170,0.0138294374176,8,0.9543230016313213,1.1280128399347472e-05
ThomasAM_2018b,1033,UniRef90_Q8A2B1,1170,0.0129425765956,8,0.9543230016313213,1.0556750893637847e-05
ThomasAM_2018b,1034,UniRef90_D4JEF1,1170,0.012880302132000001,8,0.9543230016313213,1.0505956061990213e-05
ThomasAM_2018b,1035,UniRef90_D4JA34,1170,0.011586816253099999,8,0.9543230016313213,9.450910483768352e-06
ThomasAM_2018b,1036,UniRef90_Q64MP7,1170,0.0102595223961,8,0.9543230016313213,8.368289066965743e-06
ThomasAM_2018b,1037,UniRef90_Q8A011,1170,0.0097472748736,8,0.9543230016313213,7.950468901794453e-06
ThomasAM_2018b,1038,UniRef90_A0A175A4P5,1170,0.0094957948321,8,0.9543230016313213,7.745346518841762e-06
ThomasAM_2018b,1039,UniRef90_B0NZ71,1170,0.009269086499,8,0.9543230016313213,7.560429444535073e-06
ThomasAM_2018b,1040,UniRef90_UPI000E509EF5,1170,0.0066896594433,8,0.9543230016313213,5.45649220497553e-06
ThomasAM_2018b,1041,UniRef90_R5GA69,1170,0.0052779170169000005,8,0.9543230016313213,4.304989410195759e-06
ThomasAM_2018b,1042,UniRef90_A0A3E4JIY8,1169,0.038675971643999996,8,0.9535073409461664,3.154646953017944e-05
ThomasAM_2018b,1043,UniRef90_Q5LI34,1169,0.037260990539299994,8,0.9535073409461664,3.0392325072838493e-05
